obj97__175.ppm,0.00124183687554,4.4992884902e-09,7.69936577184e-13,6.31875394742e-13,3.38241229373e-25,2.99496480007e-17,-2.82555514161e-25
obj65__215.ppm,0.00105344352703,4.85866338901e-10,1.11165033045e-13,3.70603595081e-12,2.36744397165e-24,-8.03765792384e-17,2.31633034058e-25
obj2__245.ppm,0.00125116528567,1.95002774585e-10,1.25428319255e-13,2.20202583857e-11,-2.48692694898e-23,-3.02636171072e-16,2.68472172305e-23
obj89__85.ppm,0.00125567276021,1.00087071059e-09,1.76849140108e-13,3.31056532717e-13,3.76213963801e-26,-8.90931964113e-18,7.07198459403e-26
obj49__250.ppm,0.000806039727654,5.05086179179e-10,1.86703028917e-13,1.46083590537e-13,3.91444623739e-27,5.97116636588e-19,2.38059007608e-26
obj96__245.ppm,0.00140858670799,9.88181200439e-08,9.8886324168e-12,9.26772856728e-12,-7.71251048582e-23,1.12670427069e-15,4.38542329424e-23
obj39__15.ppm,0.00128247166923,1.16935838271e-09,1.85071847523e-12,1.82893475934e-12,-2.60866883818e-24,-6.09693214201e-17,-2.12536017256e-24
obj89__350.ppm,0.00124313193868,4.735536925e-10,8.74766272529e-13,5.16651800483e-13,-3.42151379722e-25,-1.09052113089e-17,-5.97571546529e-26
obj85__165.ppm,0.00109151733525,5.73731885128e-10,1.31312899789e-13,2.55344635898e-12,-2.7141980445e-25,-5.86229621621e-18,-1.453450999e-24
obj93__250.ppm,0.000850323083967,1.37936903556e-09,7.83036379066e-14,1.86132083418e-13,1.27990410157e-26,2.5354924645e-18,1.84697424122e-26
obj90__295.ppm,0.000798403714206,7.03895199347e-10,4.9410357349e-14,5.97635613269e-14,1.8668257368e-27,1.49765452866e-18,2.65742811564e-27
obj61__100.ppm,0.00189069299715,8.00055986489e-08,8.69314462793e-13,2.56031598036e-12,3.74151508373e-24,-6.89384976806e-16,-7.68857991697e-25
obj4__225.ppm,0.000890679371341,1.82812279116e-10,1.43562408983e-13,6.51500994698e-13,3.84401225875e-26,2.39088564274e-18,-1.95504331856e-25
obj75__80.ppm,0.00131063817622,1.81427214835e-09,3.946481911e-13,1.78215165416e-15,2.86224372898e-29,1.01692950688e-20,-3.7610571329e-29
obj42__165.ppm,0.00109824961682,4.74076632749e-09,1.62412029833e-14,1.34920991019e-15,6.13712441709e-30,-3.49367779817e-20,1.49165536341e-30
obj61__325.ppm,0.0009157260009,2.71885491007e-09,2.64077921176e-13,7.47814998426e-13,-1.16197649924e-25,-1.37619763362e-17,3.11344034169e-25
obj32__45.ppm,0.000985009617167,5.22239548082e-10,2.65359898307e-13,2.1607702691e-12,-1.5013240058e-25,2.11616132247e-17,-1.62927548122e-24
obj69__335.ppm,0.000877418236885,1.80206503396e-09,7.59909532608e-14,3.65997881997e-14,-1.7485481684e-27,-1.50067068354e-18,8.174296155e-28
obj71__295.ppm,0.00121122104783,3.71996886093e-09,2.35831529585e-13,2.51994274854e-13,-3.06814741751e-26,-1.39844037055e-17,5.32203323862e-26
obj66__150.ppm,0.00120422178101,7.78466861587e-10,4.77072518224e-12,5.48248758643e-12,-6.99681521188e-24,3.17833953057e-17,-2.71517257729e-23
obj73__350.ppm,0.00101159559786,2.15825206797e-09,3.84351306019e-13,3.15433891253e-12,-2.51473578941e-24,-1.10944811079e-16,-2.39563164221e-24
obj13__260.ppm,0.0010329843833,1.96904027041e-09,2.71347829825e-14,4.29393482658e-14,1.38632680223e-27,1.89926158092e-18,4.7580139058e-28
obj86__280.ppm,0.0010199348635,1.56748687585e-09,3.11141906407e-13,1.48274702773e-12,7.94206221712e-25,5.79648273035e-17,-6.19290527799e-25
obj22__225.ppm,0.00148063169008,8.37669842154e-09,6.25922579349e-13,1.45542299068e-13,2.14273394285e-26,-1.02622574429e-17,-3.8347914219e-26
obj94__45.ppm,0.000807031836159,1.83208493693e-10,3.59290414977e-14,8.8012101104e-14,2.08542254554e-27,4.226965561e-19,-4.48840180876e-27
obj4__170.ppm,0.00143931980491,7.40223718853e-09,6.70764527961e-12,2.5156942752e-11,1.98306682139e-22,-1.64438523056e-15,-2.59745409077e-22
obj25__20.ppm,0.00131489553901,6.75387322468e-09,2.91500657352e-13,8.33585112936e-14,-6.90627889916e-27,5.88005899722e-18,1.10067602868e-26
obj6__240.ppm,0.000913490988943,2.98276391708e-09,3.535504312e-13,1.23583788386e-12,-8.15348788288e-25,-6.55952905832e-17,5.02894707437e-26
obj6__275.ppm,0.00121903366769,2.74769383583e-09,2.53604564991e-13,1.59679570187e-11,-2.36252043268e-23,8.04891431117e-16,2.17803937494e-23
obj62__85.ppm,0.00086366493329,1.29649208433e-09,7.86319593343e-14,1.14972003726e-13,9.74594706542e-27,3.83479314578e-18,4.95162373302e-27
obj46__45.ppm,0.000919728388874,1.05182297126e-09,4.6502302562e-13,1.71665192492e-12,-6.83881466239e-25,-2.49652580616e-17,-1.37286576988e-24
obj81__205.ppm,0.00127153813579,8.2034870047e-10,1.04052982112e-13,1.5007079684e-13,6.6531893239e-27,3.93373511881e-18,-1.75331505493e-26
obj88__85.ppm,0.00178544256139,5.54931271279e-08,1.48710560138e-12,1.51984077137e-12,-9.88043341333e-25,-1.85165873241e-16,2.06023266598e-24
obj48__295.ppm,0.00127668931438,1.0761026094e-09,3.04271740907e-13,9.29697138945e-13,3.60573983525e-25,-2.16136363477e-17,-3.38364415997e-25
obj9__325.ppm,0.00124016079055,7.89892918827e-09,9.56468840445e-14,2.42091096648e-12,-1.03544066878e-24,9.53591890742e-17,5.33805524461e-25
obj8__10.ppm,0.00178598731723,1.85151023878e-06,2.2161366885e-12,1.05761262637e-12,1.61909992147e-24,1.16578003388e-15,1.32584795287e-26
obj15__260.ppm,0.00102138583374,3.57547387625e-09,1.74848602076e-13,1.52220710688e-12,-3.09497833579e-25,-2.14227009899e-18,-7.21751004632e-25
obj60__200.ppm,0.00116440606763,1.20521664555e-08,4.88087779562e-13,4.55875803331e-14,-3.39190842641e-27,-7.94293755244e-19,5.8938152624e-27
obj6__210.ppm,0.000850684327643,1.64568728409e-09,2.15215027438e-13,2.8161051164e-13,-4.45492541665e-26,-6.73737447147e-18,-5.31202017808e-26
obj82__10.ppm,0.00125719454258,6.21213724778e-10,6.51826335847e-13,1.8832363143e-13,3.75504870982e-26,4.25810582151e-18,5.42543938896e-26
obj14__255.ppm,0.00104149287247,5.23620302066e-09,7.61295389178e-13,1.64147065256e-12,1.62449432255e-24,1.18540505458e-16,-8.53282758047e-25
obj62__230.ppm,0.00359569618536,3.92195111884e-06,2.37828637369e-10,1.62562920968e-10,3.13138947222e-20,3.09420825077e-13,-6.4150071812e-21
obj65__265.ppm,0.000889748965376,3.9726856049e-09,2.79674126675e-13,2.96395057873e-13,8.52196158247e-26,1.85692029033e-17,-4.45646016975e-27
obj21__260.ppm,0.00134058871548,7.16476689146e-09,8.68156552403e-12,3.27293089205e-12,-1.58832665124e-23,-2.25455716853e-16,7.21779376398e-24
obj15__250.ppm,0.00094573546989,3.00203289489e-09,3.96317659155e-13,1.22315973491e-12,-1.19704436826e-25,-1.00414112492e-17,-8.43166387311e-25
obj83__65.ppm,0.00130358719082,7.97166026669e-10,2.8844803194e-12,4.55547662336e-13,-5.70699341581e-26,-8.8799278118e-18,5.19069281727e-25
obj43__265.ppm,0.00137345979328,2.18296560435e-08,8.56492574367e-14,1.72558828559e-13,-1.1491394185e-26,-1.7361313802e-17,-1.75508241469e-26
obj57__155.ppm,0.0013988948086,5.51445060305e-09,2.21826825463e-11,1.30340369437e-11,-9.69620196316e-23,-8.64018710336e-16,1.99292558842e-22
obj69__150.ppm,0.000866170387357,9.45901609189e-10,2.16356332405e-14,2.46367341341e-14,5.3831971269e-28,7.39580025429e-19,1.83698699516e-28
obj26__190.ppm,0.00132937045541,5.34262072793e-09,1.29818945514e-13,1.06220591298e-12,-2.19585962509e-25,6.35545099294e-17,3.27667133116e-25
obj29__255.ppm,0.000936704154879,2.40809842123e-10,1.95097232243e-13,3.28613611658e-13,-6.72571301522e-26,-2.32253068097e-18,4.89866554425e-26
obj79__165.ppm,0.00107656162535,7.03963711169e-09,2.79019599442e-14,8.57748611392e-15,-1.18902986226e-28,-6.8308012855e-19,5.89090192161e-29
obj30__235.ppm,0.00113735880449,2.65827008094e-09,4.95580954908e-13,1.45237942336e-12,3.13333920972e-25,-7.09273211071e-17,-1.19168466426e-24
obj77__210.ppm,0.00115544619078,1.43742272254e-09,7.84113321401e-12,4.1839261813e-12,1.31359579963e-23,1.49234397548e-16,-2.00433555875e-23
obj10__85.ppm,0.00128348432948,1.34021160732e-08,6.65485586019e-12,1.29419648454e-13,-1.18529817715e-25,1.31177285993e-17,1.94026333872e-26
obj4__95.ppm,0.000916189232609,3.33432252299e-10,1.70492772811e-13,1.1806423652e-12,-1.97819909573e-25,-4.75436768852e-18,-4.91375716898e-25
obj33__260.ppm,0.000842193708404,6.03851566421e-10,6.46423969442e-14,8.95927418261e-14,2.5015158282e-27,-1.9416624724e-21,-6.34270376654e-27
obj44__105.ppm,0.00125113911709,9.92225963883e-10,2.76627694964e-13,2.53572202732e-12,-2.03497483769e-24,5.67314980721e-17,6.07558331072e-25
obj65__60.ppm,0.00122123178437,8.58986970288e-10,9.36326106193e-13,2.60246058841e-13,-8.36830935304e-26,-7.42428604648e-18,9.74719194985e-26
obj37__20.ppm,0.00170855070672,1.02349211591e-07,1.61105993674e-11,9.26517434912e-11,3.34667134308e-21,2.45445679831e-14,-1.27020863592e-21
obj55__220.ppm,0.00121107090341,1.36105462385e-08,5.04580537638e-12,3.9477396737e-13,5.05295434955e-25,4.4506248211e-17,2.34766556663e-25
obj55__290.ppm,0.00150975630241,1.28151380162e-07,4.01997985052e-13,7.60413071548e-13,-1.3717009047e-25,-9.70013614028e-17,-3.97416316267e-25
obj54__210.ppm,0.00133876106927,1.23523848738e-09,1.87875374177e-13,7.78670592683e-13,-1.57722320721e-25,2.38780403557e-17,-2.52636524275e-25
obj98__40.ppm,0.00181499397935,4.72395732824e-08,8.0761417988e-14,2.3719792796e-12,-4.1099282126e-25,2.00100325087e-16,9.5335250687e-25
obj47__245.ppm,0.00093976587049,1.54402574346e-09,9.07556737857e-14,1.53655869524e-13,1.53881250798e-28,-6.29018908812e-19,-1.81445000727e-26
obj65__355.ppm,0.00129744569284,1.45442954812e-08,3.40085388262e-12,7.96926721641e-13,6.10883403327e-25,5.18788066128e-17,-1.16106341256e-24
obj45__45.ppm,0.00123516253557,1.31810285425e-12,1.2210520147e-12,9.23027985584e-13,3.48509565911e-25,8.09273857271e-19,-9.15848689496e-25
obj23__280.ppm,0.000872317064251,5.38156103167e-10,1.43189276362e-16,3.63013696522e-14,7.5267118279e-29,-5.9594399053e-20,3.44192783941e-29
obj69__175.ppm,0.000867994477015,1.9883470557e-09,9.36453149093e-15,5.99203824358e-15,-1.10625470444e-29,-1.24700011027e-19,4.35007730786e-29
obj69__185.ppm,0.0008652241959,2.08538507968e-09,2.2735570659e-14,2.00838762493e-14,-3.81186937398e-28,-8.24748682497e-19,1.9717774648e-28
obj86__200.ppm,0.00100851467873,1.4678006686e-09,2.78611802624e-13,1.13003159201e-12,6.2918815423e-25,3.49086294859e-17,-7.85119045435e-26
obj29__240.ppm,0.000941260132498,4.85350272524e-10,1.49688926222e-13,5.60276402105e-13,-1.13730190172e-25,-5.60047898292e-18,1.15724493951e-25
obj18__215.ppm,0.001318425434,6.60033764043e-08,7.17074597103e-12,5.12118960761e-13,6.56043255857e-25,-6.19923726198e-17,7.29876352904e-25
obj82__295.ppm,0.00127164311296,5.19551383897e-10,1.45776199177e-12,2.05738205567e-13,-4.75592192105e-26,5.74284537374e-19,1.02142471245e-25
obj30__175.ppm,0.000966430352159,9.94891283691e-10,9.90452707921e-13,1.36046151568e-12,1.37423489614e-24,2.21364762378e-17,7.78110485004e-25
obj1__0.ppm,0.000939559313433,4.10397237279e-09,4.73736958135e-14,2.91468777191e-14,-2.92857838447e-28,-1.13087442597e-18,-1.0427251822e-27
obj53__215.ppm,0.00109030665449,6.54833671498e-09,8.72230886036e-14,4.6786102748e-13,4.71567220777e-26,-2.78868774392e-17,-8.19080560298e-26
obj90__240.ppm,0.000784858247127,4.22923864382e-10,4.75147082906e-14,2.44108161005e-14,8.2611750266e-28,4.48046020762e-19,9.31884758876e-29
obj64__105.ppm,0.0010086984896,1.39966610756e-09,6.0842584923e-15,2.77770961353e-13,2.84326739439e-27,-6.80517001179e-18,1.10595210343e-26
obj37__225.ppm,0.0015634333204,1.01273457918e-07,1.38445713703e-11,5.50100947188e-11,6.75644692432e-23,4.78351081075e-15,-1.51660612299e-21
obj97__160.ppm,0.00129279993625,3.55727961752e-09,7.55849141332e-12,1.78088729625e-12,-5.69255107167e-24,-1.05409393669e-16,-3.20728217009e-24
obj7__120.ppm,0.000887319609708,1.38095892377e-09,1.5118322882e-13,3.68955654873e-13,8.56697667924e-27,8.24251757111e-19,8.67169503119e-26
obj68__25.ppm,0.0015553825197,4.48811461614e-08,1.05014408804e-12,1.78456288576e-13,7.15040612734e-27,-1.80225492995e-17,7.69226021023e-26
obj27__225.ppm,0.00161170602148,3.39343697759e-08,3.44500660327e-13,2.16020452822e-12,-1.86049743239e-24,3.75878895651e-16,-1.06341619679e-25
obj8__0.ppm,0.00208815733628,5.55029590715e-08,1.94439632984e-12,4.30822686346e-12,-7.121591999e-24,1.01497746086e-15,-1.02354803958e-23
obj37__30.ppm,0.00123746800438,3.79759899188e-10,1.04489840119e-13,2.93297694719e-13,4.84267939678e-26,5.3609773881e-18,-1.70639119681e-26
obj83__110.ppm,0.00136913538306,7.53216431672e-08,4.4026990739e-12,9.52123921078e-13,1.25508877517e-24,-1.19739636999e-16,1.49160675888e-24
obj93__345.ppm,0.000866585748481,1.21370535386e-09,1.08753529382e-13,3.6375071313e-13,5.25051077273e-26,8.56526343025e-18,4.97741819579e-26
obj1__140.ppm,0.000922093502932,1.2518204319e-09,2.01023820506e-13,2.79555673159e-13,-3.95178011753e-26,-5.75949191351e-18,-5.32000327831e-26
obj79__325.ppm,0.00175904681526,2.22622519751e-07,2.37561331265e-11,2.9800774222e-11,7.12595531262e-23,1.98176976021e-15,-7.89711144535e-22
obj11__95.ppm,0.00133527833023,2.66826885748e-08,5.4984203784e-13,2.00980499556e-15,5.47770088734e-29,-3.26902931223e-19,-3.82521590095e-29
obj51__260.ppm,0.00147204041969,5.00004687351e-08,3.21744544792e-13,3.23237797421e-13,8.78950364043e-26,-6.50270043553e-17,-5.604159552e-26
obj12__275.ppm,0.00160153119904,3.06315550824e-07,9.56511742569e-14,1.04781191155e-12,-1.43303666296e-25,-4.04656911837e-16,-2.99167936144e-25
obj26__35.ppm,0.00126218103538,4.07407367771e-09,1.43109790766e-12,3.88873495951e-12,1.51276609218e-24,-1.06942041167e-17,-9.04816776596e-24
obj66__200.ppm,0.00135092373694,7.43053601095e-10,2.64272614094e-12,2.16187000036e-12,-5.1338140269e-24,-5.88648180046e-17,-5.88026247437e-25
obj45__170.ppm,0.00138342084165,1.07561986016e-10,3.56593528119e-11,2.53462919095e-12,2.17032935987e-23,2.12176212442e-17,1.04699643337e-23
obj44__265.ppm,0.00129760999568,1.9818825073e-10,1.14645321998e-10,9.12527065085e-12,-8.49262268957e-23,3.0567852837e-17,-2.82670600576e-22
obj19__95.ppm,0.000992521933814,1.19664954607e-09,5.60900850471e-13,1.27825177225e-12,-1.07133159006e-24,-4.13936821842e-17,1.54044751812e-25
obj4__175.ppm,0.000901506764729,5.4131476408e-10,3.31635812374e-13,1.16716677912e-12,-9.4395571526e-27,3.13854703699e-18,-7.26094907308e-25
obj52__240.ppm,0.000855530125753,1.87642928448e-09,4.18394302484e-14,1.1660297246e-13,-8.12992282299e-27,-1.22037416738e-18,-4.84831898501e-28
obj73__30.ppm,0.0010410881722,2.20585405691e-09,4.13801362349e-13,2.75156626213e-12,-2.27631315871e-24,-1.02617012527e-16,-1.85442342572e-24
obj96__110.ppm,0.00117873609271,5.22406390839e-09,1.41468973308e-14,3.42679827122e-13,-1.66897634341e-26,-1.94172253193e-17,1.70508934276e-26
obj8__220.ppm,0.00118328537955,5.87042299384e-10,4.55706426461e-14,1.03514355763e-13,-6.75161892378e-27,1.78852637528e-19,-2.22747722927e-27
obj76__230.ppm,0.000841873511584,7.83178423494e-10,8.62291450878e-14,3.29208569687e-13,-1.19816079042e-26,-2.74804640596e-18,-5.41573250325e-26
obj27__215.ppm,0.00120487679658,9.74265767523e-10,2.01120171409e-13,9.81526681147e-14,-7.24643403478e-27,-1.32228734777e-18,1.1733197818e-26
obj80__185.ppm,0.00115918173816,9.87134582985e-09,6.94310847e-14,4.99746511858e-13,-8.86371868381e-26,-4.08587756415e-17,-2.84454112361e-26
obj71__105.ppm,0.00211729413846,3.81895279337e-08,3.72188739189e-12,1.69583666727e-10,3.97723545349e-21,2.64245198634e-14,1.52748618659e-21
obj38__70.ppm,0.00128737689253,3.33511553363e-10,1.45790248749e-12,3.13326071215e-12,6.690616247e-24,3.61793876034e-18,-2.84731859398e-25
obj81__310.ppm,0.00128804376868,1.26022739406e-09,1.5944786483e-13,7.02865453978e-13,-7.8247055292e-26,-2.45517356603e-17,-2.21906282259e-25
obj77__85.ppm,0.00104630369416,8.32554702552e-10,4.23599530587e-13,1.09884840482e-12,-6.91706404897e-25,-2.88064533865e-17,-2.89109509898e-25
obj55__100.ppm,0.00123161892811,1.8866413866e-09,3.26640275123e-14,2.54031228061e-13,-2.07036558294e-26,-8.76982953916e-18,1.03355500336e-26
obj92__105.ppm,0.00186727939168,7.68142593473e-08,3.42177374632e-13,1.85014056231e-12,-1.17091417039e-24,-3.33456153013e-17,-8.92184230521e-25
obj92__20.ppm,0.00221030114807,3.77102265642e-07,6.83258292384e-12,2.80371723763e-10,-9.74725470812e-21,1.60943553169e-13,-7.45506862691e-21
obj30__310.ppm,0.000958710887634,1.29640747918e-09,5.59173130151e-13,8.85556197208e-13,4.60429821964e-25,4.79909088822e-18,4.19915198393e-25
obj32__275.ppm,0.000965288620665,4.31933022641e-10,8.45916629046e-14,5.49852364014e-13,-9.35500201817e-26,-9.43784010516e-18,7.28766157263e-26
obj7__220.ppm,0.000883061936823,1.3236296201e-09,1.09166221818e-13,3.09200168151e-13,1.34947191067e-26,4.24929682146e-18,5.51811159522e-26
obj65__145.ppm,0.00113086311511,7.22017757891e-08,8.3866058407e-12,8.62634589736e-12,3.16109311111e-23,2.12774959237e-15,-6.62138604416e-23
obj18__65.ppm,0.00154270672305,1.06195257661e-07,1.77359707634e-10,1.10518662794e-10,1.05586883175e-20,2.37195246595e-14,-1.13108299514e-20
obj56__120.ppm,0.0014034653594,1.07191475252e-07,6.81213064752e-13,3.88237869183e-14,5.16851901143e-27,-1.26426464553e-17,3.62629614649e-27
obj59__290.ppm,0.000957192752973,2.87458913236e-09,4.42051782716e-13,1.98933759143e-12,3.73159388567e-25,5.00061387622e-17,1.82781489466e-24
obj1__145.ppm,0.00091740196462,1.26455887815e-09,1.86341931954e-13,2.16284405545e-13,-2.60759247476e-26,-4.77502702879e-18,-3.47184547648e-26
obj74__355.ppm,0.00113832038501,3.71660567074e-09,3.49036885974e-12,3.95031112965e-12,-2.37912303137e-25,2.23102199466e-16,-1.4666466146e-23
obj64__165.ppm,0.00140623945238,1.61409250292e-08,7.54580590572e-13,2.6988814433e-12,3.41575687071e-24,2.25699275269e-16,1.7794839786e-24
obj7__85.ppm,0.0008967616197,1.54093882541e-09,1.56211813415e-13,3.65089631954e-13,1.97654206824e-26,2.69424073332e-18,8.49179425943e-26
obj28__110.ppm,0.0013148659699,6.53993336699e-09,1.03354878614e-13,7.27081285355e-14,-5.85821350782e-27,-4.77149314525e-18,-2.32546676922e-27
obj43__140.ppm,0.00130903417265,7.85868260581e-10,5.89799746163e-13,1.02018652258e-14,4.00108019786e-28,-3.18306572734e-20,-6.82757065552e-28
obj88__115.ppm,0.00084403608368,1.72048838207e-09,6.75476987325e-14,5.64758317285e-14,2.40201518931e-27,1.67305371658e-18,-2.52937582189e-27
obj56__135.ppm,0.00138343083669,1.01804585882e-07,4.80958236432e-12,9.7144293667e-15,1.05648149853e-27,4.91155573928e-21,-1.81467387793e-27
obj40__250.ppm,0.001482635129,2.21711565245e-11,7.403958552e-13,2.51321527572e-12,-7.07726451166e-25,-2.13969373481e-18,-3.3544358758e-24
obj2__140.ppm,0.00131728841096,2.06738718688e-10,2.51124426257e-13,1.14580506748e-13,1.56115086306e-27,1.45373836732e-18,1.93733666238e-26
obj47__150.ppm,0.00093623881395,1.48397966379e-09,8.45180370101e-14,1.37498388258e-13,-3.47514436748e-27,-1.75651761018e-18,-1.44093555298e-26
obj17__70.ppm,0.0015485412007,1.67890531851e-09,2.91393165302e-13,1.21865534149e-13,-2.27123535973e-26,3.57320028418e-18,-3.39515011117e-27
obj87__240.ppm,0.00114852466382,3.34322629646e-09,3.02095002301e-12,1.15181468236e-11,6.79100173785e-23,6.64246797539e-16,2.12163545088e-24
obj80__255.ppm,0.00127215898017,6.54102014679e-09,2.89378426626e-12,1.55461664394e-12,3.27369551231e-24,1.24025329649e-16,3.94442352512e-25
obj99__100.ppm,0.00161384523282,3.44993044657e-07,1.2282318046e-12,5.02069272564e-13,-6.13202698766e-26,-1.35346747857e-16,3.8946483727e-25
obj70__205.ppm,0.00130438957981,5.26911732508e-09,9.17982842407e-12,2.24795846821e-11,-3.29512510862e-23,-7.70810874813e-16,-3.21237962854e-22
obj51__50.ppm,0.00117715558831,1.91799627133e-08,1.91651445008e-11,3.35242885441e-13,7.57111195319e-25,4.64277012951e-17,-3.85839045458e-25
obj87__15.ppm,0.00113657584839,2.96414543e-09,3.76727621495e-12,1.29667144075e-11,7.33969194904e-23,6.20251479724e-16,-5.31618746222e-23
obj42__305.ppm,0.00198167379263,4.09100180566e-10,8.74247284278e-13,1.46334464682e-11,-3.99953073312e-23,-1.50387884054e-16,-3.37623075516e-23
obj2__130.ppm,0.00146944295556,1.89138207239e-08,4.35938641157e-12,2.29631406189e-12,1.74338634768e-24,-2.99366489267e-16,-7.05313129054e-24
obj35__80.ppm,0.000986422295135,2.76515413221e-09,1.70712585205e-13,4.27117456525e-13,1.11028446639e-25,2.24330812231e-17,3.12152994733e-26
obj99__305.ppm,0.00150062783701,2.98093715294e-08,2.626102055e-13,1.3974375321e-13,2.66054516036e-26,-2.41272432763e-17,2.96694406137e-27
obj97__320.ppm,0.00139152958549,2.42319761506e-08,2.21458054082e-11,4.22482408183e-13,-7.18459701843e-25,-6.55703348482e-17,1.07415972338e-24
obj44__165.ppm,0.00184368296344,4.16488639813e-08,1.53036626604e-12,2.93956431571e-12,-4.65414552724e-24,5.82752346859e-16,-4.14868552472e-24
obj19__205.ppm,0.000820667469648,5.39389299846e-10,4.83023607957e-14,1.24605216966e-13,9.63652032769e-27,2.8421542775e-18,-7.66150975433e-28
