586.jpg,0.00114595782935,1.77219277646e-07,8.32161671686e-12,1.89231606795e-11,-6.1876863955e-23,4.10144950863e-15,-2.29258630672e-22
188.jpg,0.00157602550823,3.4056473541e-07,4.6140575286e-11,7.82986306278e-11,-4.68134282787e-21,2.9204384378e-14,-4.83311303626e-22
518.jpg,0.00148421936915,3.46619711914e-07,4.54344657614e-12,1.62623356587e-12,1.77312647526e-24,9.45309410391e-16,-4.04925372476e-24
362.jpg,0.00173514290552,2.95434110887e-07,3.13998053301e-10,4.48355483184e-10,1.53548160694e-19,2.38932457243e-13,-6.8727593446e-20
792.jpg,0.00258428717408,1.36396051666e-06,3.98688458194e-10,3.05881792728e-10,-4.20810032833e-20,2.52880619254e-13,-9.81805631233e-20
448.jpg,0.000956483838051,1.44931033669e-07,6.95240791847e-14,3.01989721571e-13,2.3299208006e-26,2.804343514e-17,3.70391060083e-26
556.jpg,0.00138358478292,2.24587173536e-07,4.32344562209e-12,4.28546232454e-12,1.64555082293e-23,-2.03060868581e-15,-8.33581227771e-24
612.jpg,0.00145378040034,1.12618769159e-07,2.54867554278e-12,5.14687324692e-11,3.89004258955e-22,1.59401099501e-14,-4.42908358678e-22
962.jpg,0.0015334218471,4.41603085758e-07,2.15142815906e-10,2.57194289066e-12,-4.65451690578e-23,-1.52069879053e-15,-3.86496799663e-23
947.jpg,0.00148576799337,4.51195552476e-07,4.2923905242e-11,3.02213781258e-11,1.07358027463e-21,2.0284811224e-14,-1.7949134941e-22
403.jpg,0.000916793328057,1.22450746221e-07,3.35794946658e-13,1.207962029e-12,4.6662985224e-25,2.22887397458e-16,6.11667429336e-25
8.jpg,0.00239560629986,1.1845474101e-06,2.46074380019e-10,4.54871952883e-10,1.44419951207e-19,4.74383290411e-13,4.79857088601e-20
278.jpg,0.00171914236783,6.91267323828e-07,1.3960818501e-10,9.38893833269e-12,1.33284412345e-23,4.45575850185e-15,-3.39661296108e-22
824.jpg,0.0018809444711,2.49199549151e-07,2.06953368339e-11,1.13607118621e-10,1.20275301878e-21,-3.53752154893e-14,-5.37573477939e-21
574.jpg,0.00136877248082,2.92957003491e-07,2.94272705515e-11,5.20801691886e-12,6.25682237182e-23,2.7570936367e-15,-1.55593723323e-23
402.jpg,0.000970723481778,1.48693545384e-07,1.44950138705e-13,1.13039583044e-12,-4.50148072999e-25,-1.71553118112e-16,-8.20652098675e-26
154.jpg,0.00166904283684,4.09613599339e-07,2.54267111755e-10,4.16349682728e-10,1.35252713451e-19,2.56740226618e-13,7.61064464426e-21
151.jpg,0.00197349933805,3.02467936536e-07,1.85631746076e-10,2.50516900486e-11,-1.38791647979e-21,-1.37605194849e-14,9.9609854712e-22
703.jpg,0.00140750435588,2.18910965535e-07,5.59772494189e-14,6.11620467655e-12,-6.25282320913e-25,2.53572124452e-15,-3.52368019526e-24
410.jpg,0.00107003698576,1.73813839226e-07,1.33660588878e-12,1.41326863022e-12,-1.81479205851e-24,-5.76140953623e-16,-6.92422693367e-25
255.jpg,0.00152481338775,2.39935271794e-07,2.16038359987e-11,4.05697897327e-12,3.65183221785e-23,6.33709237325e-16,-1.04398086953e-23
254.jpg,0.00162469295937,1.73136094002e-07,9.66459217213e-11,8.21641977071e-11,3.71607560298e-21,-2.6038103248e-14,6.30864504869e-21
580.jpg,0.00166462706299,2.98860468564e-07,5.99338564605e-11,6.30508231617e-11,-1.34427295292e-21,1.03465427318e-14,-3.63531423091e-21
294.jpg,0.00133519787798,2.84026151864e-07,6.8422124257e-11,3.29559798853e-11,1.10505411936e-21,8.04731587327e-15,-1.10811296945e-21
938.jpg,0.00140561114548,2.33595174632e-07,1.59304312552e-11,1.54286572017e-12,-4.30714720002e-24,-6.22325755735e-16,6.32107857433e-24
208.jpg,0.00189417000232,3.28854470228e-07,3.11216646276e-10,2.72861763517e-11,-2.46897979012e-21,5.20321203011e-15,4.76096924353e-22
474.jpg,0.000894113878156,1.19388140284e-07,1.76893101696e-13,4.33216341924e-13,1.19757061713e-25,1.27566398426e-16,6.35990169939e-27
136.jpg,0.00169908801428,5.34123939152e-07,1.44546239631e-12,1.13379918803e-13,4.38861157785e-26,-5.52130100253e-17,1.34450590359e-26
253.jpg,0.00169139905185,5.45779079048e-07,1.31426271017e-11,5.36623739498e-11,-6.15075390087e-22,-3.74654490779e-14,-1.28553399436e-21
969.jpg,0.00128336680267,8.6092232809e-08,4.62033990515e-11,7.74125897293e-11,-1.90203933873e-21,8.59876921298e-15,4.22096165307e-21
555.jpg,0.0014333450276,1.47813645942e-07,1.84958062344e-11,6.15938891278e-11,1.73482325835e-21,2.25717009891e-14,1.14560117336e-21
767.jpg,0.00197854970466,5.77173941266e-07,4.5385678852e-11,4.19049206713e-11,-1.51684857927e-21,3.00961579889e-14,-1.01927423713e-21
775.jpg,0.00143511435492,1.74372846029e-07,3.18560183131e-11,1.96493785218e-11,1.15653901285e-23,-1.23029396034e-15,4.91471976865e-22
468.jpg,0.000981481089497,1.42011806289e-07,2.38752999585e-13,7.06578356872e-13,2.42253643924e-25,2.3178588536e-16,-1.59799879774e-25
597.jpg,0.0014564938724,2.63498698296e-07,2.32451590869e-12,2.15170144617e-11,-4.46714303876e-23,-4.99849972114e-15,1.45469117051e-22
763.jpg,0.00232841298976,7.10190691559e-07,1.1867739816e-10,1.26996066641e-11,-4.80518417103e-22,-5.7098629623e-16,1.10345952852e-22
535.jpg,0.00154200647818,2.42743365292e-07,5.21145723977e-11,3.77847182246e-11,-1.66050503106e-21,-6.66471401177e-15,-2.32436228187e-22
405.jpg,0.000966350239432,1.27515266327e-07,4.54859785262e-13,2.18780693995e-12,2.17542398365e-24,7.80508676697e-16,1.7547972649e-25
172.jpg,0.00188455699177,5.87078057092e-07,1.0267124783e-11,1.88999163974e-11,8.58993319942e-23,3.86584909841e-15,2.48870460663e-22
666.jpg,0.00194403385819,7.69870017011e-07,2.12384385358e-11,5.6277542931e-11,-7.28918605227e-22,4.33737063436e-14,1.8039453387e-21
559.jpg,0.00165490607528,2.87715142719e-07,3.27538471882e-11,9.3297696405e-11,5.11884974762e-21,4.9074400613e-14,-6.30060103856e-22
16.jpg,0.00188437876473,4.25145325192e-07,1.19639930971e-10,1.49434014636e-10,1.13551483056e-20,6.57088860473e-14,1.64405557494e-20
760.jpg,0.0017681969568,4.3461691498e-07,1.42131264128e-12,1.81535902169e-11,4.92807193013e-23,1.12866618654e-14,7.79391368533e-23
57.jpg,0.00213914505571,3.20213452143e-07,3.05107184403e-10,7.0675266187e-11,6.943929107e-21,3.99129690345e-14,-7.71307608706e-21
226.jpg,0.00158973514676,4.57198226523e-07,2.30133831017e-10,2.23373806496e-10,5.06031916476e-20,1.51037063147e-13,2.06323713654e-21
641.jpg,0.00143841322166,1.98776291296e-07,1.4541906908e-10,2.53646140636e-11,-2.67977311535e-22,-1.09556587816e-14,-1.51698188768e-21
101.jpg,0.00108001889652,1.59969126166e-07,1.22672723509e-11,1.12098107118e-11,1.00186921513e-22,3.72587203993e-15,8.51031445764e-23
199.jpg,0.00151122087882,3.96654855872e-07,1.7740879745e-11,2.37482754336e-11,3.36564473207e-22,-1.6711379435e-15,3.52615944636e-22
439.jpg,0.000867609918998,1.11645938211e-07,8.65438054341e-14,3.15062776077e-13,5.02422261056e-26,1.04779731375e-16,1.35032824034e-26
249.jpg,0.00178939788701,3.17330111833e-07,4.64357060835e-11,5.95928793457e-12,-9.9031952523e-23,-1.50860329913e-15,4.47144805541e-24
357.jpg,0.00155028475848,3.95187874364e-07,1.28874787705e-11,2.7666812639e-11,-3.50709025412e-22,-8.65084210301e-15,-3.87207251803e-22
950.jpg,0.00182874658343,8.8523974801e-08,6.96206867623e-11,1.94988417726e-10,2.03342200215e-20,-2.35529833339e-15,1.01319398514e-20
210.jpg,0.00186396938488,4.15244751901e-07,9.03260195818e-12,1.86527254841e-11,1.15111419909e-22,-5.51869541453e-15,-2.12998931911e-22
240.jpg,0.00185753042782,7.18784566347e-07,7.11567738783e-10,2.15713060955e-10,6.60236578684e-20,1.71612886822e-13,-5.27569873835e-20
418.jpg,0.000948259784497,1.32382928635e-07,2.00729208252e-13,4.4318696204e-13,-5.87280890678e-26,-3.38927806074e-17,1.18423702635e-25
336.jpg,0.00198290696798,4.26110746114e-07,1.84888869736e-10,1.10275356998e-10,2.35086703145e-21,7.88701204697e-15,-1.55696239171e-20
shivchoudhary.jpg,0.000901475893785,1.89436874067e-09,3.01893925164e-11,4.56165334597e-12,-3.37483338167e-23,-1.29852449931e-16,4.15534257619e-23
139.jpg,0.00118514841183,2.12055715309e-07,1.68177266798e-11,1.86733537392e-12,-2.86925392485e-24,2.64619931985e-16,1.00634219327e-23
283.jpg,0.0015464651938,2.75424511522e-07,1.5877745003e-10,3.96454008138e-10,8.70783250305e-20,2.07974138446e-13,-4.80755603467e-20
325.jpg,0.00162777980774,3.46751034354e-07,1.40494091754e-12,3.05495388924e-12,-4.91232961508e-24,-1.43493382586e-15,3.99066776601e-24
844.jpg,0.00200577547829,5.96212432655e-07,3.31647675225e-10,7.74952433605e-11,9.26493977426e-23,4.39824590219e-14,1.24233571777e-20
134.jpg,0.00153954860419,4.30636540098e-07,2.3730967913e-11,8.39932256717e-11,3.74985959967e-21,5.44773451574e-14,-2.42871676932e-23
406.jpg,0.000965109971291,1.43499290985e-07,3.37754077577e-14,1.45695931365e-13,1.38146519546e-27,2.3199500955e-17,1.01266892168e-26
652.jpg,0.0024730983238,8.44825160155e-07,3.72199152923e-11,1.46421743559e-10,9.8488833361e-22,-2.42134656073e-14,1.07642995159e-20
77.jpg,0.00152652921235,3.32293068901e-07,2.30842712245e-11,1.36840125893e-11,-1.6559216258e-22,3.82279629438e-15,-1.78127714947e-22
655.jpg,0.00231069267849,8.38063833879e-07,3.27929122233e-11,2.14853298708e-10,-9.69393397101e-21,-3.79362656091e-14,1.52075384524e-20
539.jpg,0.00128746127314,1.97219055018e-07,2.54906794252e-11,1.02262825336e-11,-1.71287029331e-26,3.26264404436e-15,-1.65107721549e-22
960.jpg,0.00170041468311,3.99554760722e-07,1.15605981338e-10,1.06516434129e-11,-3.64769718542e-22,-3.28269345167e-15,-8.15715089999e-23
835.jpg,0.00134919141722,2.99721088248e-07,5.32569806299e-12,1.28306627113e-11,5.77123202921e-24,6.94793775138e-15,1.05905377769e-22
773.jpg,0.00211224543914,7.49221476742e-07,3.90120744803e-11,2.45761522353e-12,-2.40637350918e-23,-1.12993238506e-15,-1.39689237195e-25
36.jpg,0.00212673097405,4.51005556507e-07,2.49231135767e-10,2.63833090118e-10,5.78445150862e-20,1.76479003696e-13,-3.50871598513e-20
869.jpg,0.00167585752681,4.46609124462e-07,2.81096042553e-10,8.77887325431e-11,-1.35033872966e-20,-4.0967818018e-14,2.80022454799e-21
50.jpg,0.00160825881473,4.37214452004e-07,6.42863962785e-12,5.77564491086e-11,-7.64490366885e-22,2.50394640393e-14,-8.08779585906e-22
863.jpg,0.00187854054507,5.03061524556e-07,6.79484466141e-10,4.38151189587e-10,2.27880513328e-19,3.01735832972e-13,7.22849560468e-20
529.jpg,0.00123094395858,1.66128319641e-07,9.37995293741e-12,9.23157778134e-12,6.08521154681e-23,4.75977660768e-16,-6.06345273265e-23
396.jpg,0.00248306890541,5.78360263209e-07,8.19436720798e-11,5.50977658361e-11,-6.10453767718e-22,7.107290142e-15,-3.65151426408e-21
166.jpg,0.00159222530409,3.98963618653e-07,3.75624712383e-14,7.61541461083e-11,-3.91988496814e-24,4.09996935707e-14,-1.2874079584e-22
241.jpg,0.00156648526348,3.21341067574e-07,1.4785570977e-11,7.20668526302e-11,2.18665664894e-21,3.98423002706e-14,8.6752764507e-22
106.jpg,0.00129114477898,2.75977015863e-07,1.4287251263e-11,4.14436205933e-12,3.10708090616e-23,-2.05506856598e-15,7.18377971355e-24
495.jpg,0.000944375496632,1.30181375075e-07,4.09409650639e-13,1.97501833072e-12,6.89490278526e-25,3.89091806456e-16,-1.63666556621e-24
839.jpg,0.000960578315062,1.12343038134e-07,8.61952749267e-12,3.97963254257e-12,2.29133933624e-23,1.33285809838e-15,4.27109143967e-24
399.jpg,0.00199769162091,8.22639764657e-07,2.87873860097e-10,4.20417734161e-11,3.00937471436e-22,2.08363668396e-14,4.61531551607e-21
676.jpg,0.00219500179734,7.32221921414e-07,4.27478196144e-11,5.6265338218e-11,2.293939826e-21,4.51249077344e-14,1.53370761448e-21
480.jpg,0.000950212280166,1.28232673566e-07,6.00528386553e-13,2.17669608985e-12,2.48737153179e-24,7.61573236746e-16,-7.96964601255e-26
47.jpg,0.00169352270961,5.71288466613e-07,5.30704311299e-11,7.86095935248e-11,5.03967109795e-21,5.93987166483e-14,6.1765591727e-22
488.jpg,0.000955666946458,1.37012054284e-07,4.15198805918e-13,3.25318435129e-13,6.05246958852e-26,8.40543801048e-17,1.03110106365e-25
24.jpg,0.00218754307539,1.46786822964e-06,1.49930311056e-10,5.27946405822e-11,1.77874867202e-21,-4.53963084407e-14,4.34727134627e-21
640.jpg,0.00253479923663,8.63037528332e-07,1.46946877842e-10,2.67974937498e-10,-3.85695788901e-20,-1.81985545361e-13,-3.66080574536e-20
435.jpg,0.000899969428035,1.19261740599e-07,3.52369883304e-13,1.09491612251e-12,6.59402679829e-25,3.76532176147e-16,1.6649212279e-25
639.jpg,0.00259552011359,1.36703532134e-06,5.10062809893e-10,2.03335429597e-11,-1.54855324893e-21,1.9254864424e-14,1.37479539181e-21
52.jpg,0.00165955413924,6.13585814553e-07,8.14833190063e-11,4.11798361546e-11,1.96323755501e-21,1.332981622e-14,1.35492917998e-21
95.jpg,0.00157331491703,1.4548708111e-07,5.28815647369e-10,3.38742774473e-10,1.43264142355e-19,1.29182635606e-13,5.49914029962e-21
113.jpg,0.00157472987778,5.01297231253e-07,4.01159508193e-12,2.39856210373e-12,4.36668967868e-24,-1.42343110284e-15,6.02400994996e-24
209.jpg,0.00201963367213,1.25484801215e-06,3.30593898344e-11,9.53977437962e-12,1.39758805338e-22,8.56313230043e-15,9.57563419415e-23
13.jpg,0.00215373864177,9.6336743002e-07,4.23207984164e-10,2.36254745958e-10,7.25025921459e-20,2.31302993403e-13,-1.8004485931e-20
791.jpg,0.00208746016402,5.80056240837e-07,7.9343954475e-11,9.4526657091e-12,-2.48720775974e-22,2.63844053143e-16,7.17893004614e-23
157.jpg,0.00159839407088,3.25355550883e-07,1.15823681298e-12,3.7133366659e-12,4.53435036138e-25,-1.98788901163e-15,-7.6876045969e-24
533.jpg,0.00158401241707,4.04695067516e-07,8.8098502471e-12,9.26345699163e-13,2.30792228891e-24,-1.71463948798e-16,1.29481808033e-24
680.jpg,0.00241379670844,6.83538226283e-07,7.62973995109e-11,2.5836232009e-11,-9.07534442701e-22,1.44232277082e-14,7.01572233741e-22
135.jpg,0.00223680517341,9.45427794118e-07,3.6138193817e-10,9.35599063543e-11,3.25101265186e-22,-8.64835502852e-15,1.72004706235e-20
386.jpg,0.00160892548893,4.65640178344e-07,5.02813206104e-11,5.69323800396e-12,2.85366247538e-23,-3.5262688419e-15,9.2001679064e-23
98.jpg,0.00158957764948,3.52451113615e-07,2.31946722105e-11,1.61199960356e-11,-6.58708361867e-23,7.67512659182e-15,3.0466380136e-22
972.jpg,0.00121983310688,2.34482515045e-07,6.44904682702e-11,7.87306028978e-11,5.58124855955e-21,3.78877350286e-14,5.67277360546e-22
190.jpg,0.00177308067608,6.00164015636e-07,7.07947217783e-11,3.08636273725e-11,1.40483193321e-21,2.29226441966e-14,-3.28300542163e-22
140.jpg,0.00162557987199,5.13009364575e-07,1.15933079355e-10,8.94127376436e-12,-2.38649391711e-22,-6.38816900985e-15,-1.60990789745e-22
701.jpg,0.00203485487377,7.25258091512e-07,1.46478558904e-10,1.27148674798e-11,-5.40373206782e-22,6.02396176194e-15,9.53728342893e-23
731.jpg,0.00143698027174,2.64802430147e-07,1.39540109734e-10,1.17866022952e-10,1.50883357129e-20,6.04489758705e-14,9.11560531683e-22
470.jpg,0.000997884563656,1.48298726644e-07,4.48759014932e-13,1.44772695659e-12,1.070262181e-25,-2.66816721618e-17,-1.16198944227e-24
854.jpg,0.00198106782783,1.14452113224e-06,2.09259916947e-10,1.46032239161e-10,2.52516456129e-20,1.55148145012e-13,-3.74582787849e-21
730.jpg,0.00241389769774,5.86934623902e-07,2.19652304662e-10,7.06299715927e-11,-8.77836270671e-21,1.18763077162e-14,-5.77544823285e-22
716.jpg,0.00156928989344,3.23151927974e-07,4.02451773891e-12,8.20332968786e-13,-2.52948726013e-25,-4.01337477194e-16,1.46891506313e-24
769.jpg,0.00246369069288,8.04505959816e-07,1.9003408416e-10,2.08642538704e-11,3.32891403986e-22,-1.86868600399e-14,1.27089750817e-21
287.jpg,0.00170125589154,4.79101255346e-07,4.74975011073e-12,4.4520157187e-11,5.87378112552e-22,2.34462512314e-14,-2.72230253125e-22
582.jpg,0.00116446992754,1.56569173894e-07,4.36134021213e-11,6.1335134348e-11,2.7852256228e-21,2.24850024223e-14,-1.51854937954e-21
752.jpg,0.00204436337352,5.8657195676e-07,1.0825721954e-11,2.39131716003e-11,3.84287720244e-22,1.02639773249e-14,1.89555285443e-23
490.jpg,0.000961760051839,1.48501804463e-07,2.63432422544e-14,1.17332199547e-13,-3.1918090099e-27,-1.58973202578e-17,-5.68897547419e-27
354.jpg,0.00183061236894,4.20896714282e-07,3.24954347809e-11,1.51564992238e-10,9.78382849042e-21,5.64719925573e-14,-4.17342197775e-21
874.jpg,0.00138890396435,1.72282543059e-07,7.24666494451e-11,7.082207196e-11,-1.32465690595e-21,1.91187438627e-14,-4.89769227552e-21
814.jpg,0.00175479263821,7.11537918121e-07,9.78504951597e-11,1.16027419508e-10,1.2276738638e-20,9.77884297535e-14,-1.45755561057e-21
681.jpg,0.00304879939866,1.22065054885e-06,7.83531391443e-10,7.55621997824e-11,-3.39255634066e-21,-4.00435937846e-14,1.80702015766e-20
511.jpg,0.00196499152726,2.48004623123e-07,2.04161283746e-11,5.0127797348e-11,-1.37807760423e-21,-3.78085596793e-15,-8.20083334213e-22
272.jpg,0.00160972809635,3.31136340242e-07,1.5236701717e-15,1.69085722716e-12,-6.44405782766e-26,9.58092909068e-16,5.6683981625e-26
412.jpg,0.00100215738706,1.66182873842e-07,1.84006633524e-12,1.37602792275e-12,1.2141969524e-24,4.51167992786e-16,-1.82206353458e-24
360.jpg,0.0020880173768,6.44482104546e-07,5.4369751188e-10,1.46796850227e-10,-4.14589296108e-20,-4.08811612207e-14,1.03654440621e-21
442.jpg,0.000960909790038,1.4063799085e-07,1.27035913492e-13,2.2727216156e-14,3.33846038668e-28,7.47526294613e-18,1.17466914207e-27
578.jpg,0.0014433045237,2.78334855296e-07,1.06578737623e-11,2.12210091726e-11,5.10813655723e-23,8.03789473802e-15,-3.15027753248e-22
214.jpg,0.00202147236923,7.70993123729e-07,7.99226126901e-12,1.61183423912e-11,1.80889315214e-22,-1.18913202098e-14,-2.73337892503e-23
970.jpg,0.00277197488475,2.30740807539e-06,9.21104545954e-10,1.21722031492e-11,1.26357818416e-21,3.76812718758e-16,-2.54065813202e-22
277.jpg,0.00177233353874,2.89719366339e-07,1.92632192222e-11,2.25022175131e-12,-1.30051777626e-23,1.20744711563e-15,-7.09579733413e-24
87.jpg,0.00198259334047,5.14487320534e-07,5.21919071259e-10,1.44737269583e-10,3.0657704757e-20,1.03130690668e-13,2.53496988646e-20
519.jpg,0.001762155799,3.63370942196e-07,8.63058728366e-12,6.65815080524e-12,-5.02030743297e-23,2.17879738442e-16,5.2033933737e-24
300.jpg,0.00271602053045,1.24198524163e-06,1.45325504817e-10,6.67713437785e-10,9.61827585739e-20,6.26860989753e-13,-1.84421892638e-19
222.jpg,0.00165384463891,2.55534816529e-07,2.7615795622e-11,1.25797893023e-10,4.20025338385e-21,5.91956056142e-14,6.11019182707e-21
2.jpg,0.00190101701897,5.89994526983e-07,6.90855356868e-11,3.49859489324e-11,1.07095229804e-21,1.46920961089e-14,-1.34593370325e-21
603.jpg,0.00297087627613,1.4891580183e-06,1.97819656991e-10,1.55074411721e-10,1.08681253933e-20,-2.3152126497e-15,-2.4891785519e-20
156.jpg,0.00182240695536,3.58198121991e-07,2.20670406425e-12,1.95444702858e-12,3.67545625326e-25,-6.67016007184e-16,4.04222036087e-24
40.jpg,0.001713076095,3.92795778767e-07,2.12948099946e-11,2.23857679119e-11,-2.9187980927e-22,-1.22404342126e-14,3.92035279837e-22
638.jpg,0.00151286901736,2.20273427402e-07,5.44713413727e-11,2.45016489408e-11,-4.8314900659e-22,-5.67721996027e-15,-7.53519174842e-22
492.jpg,0.00100404661106,1.523259346e-07,1.5660292131e-12,3.07680684032e-12,5.53320533339e-24,1.11112252637e-15,3.87271101785e-24
132.jpg,0.00167238323902,3.96703446619e-07,6.74653261332e-12,2.47964771553e-11,3.12461121356e-22,-6.64729680765e-15,7.23118863435e-23
886.jpg,0.00143185990716,2.32928324116e-07,5.76273882615e-11,7.47565895958e-11,3.0693722337e-21,2.06222921188e-14,-3.8281285896e-21
818.jpg,0.00118712794015,1.66118495692e-07,7.89672836752e-11,8.84253133008e-11,6.32002210344e-21,3.47082461476e-14,3.82823153435e-21
338.jpg,0.00150117581289,4.51958941528e-07,2.30708327419e-11,1.04901897412e-11,1.62635053216e-22,-3.93032132337e-15,1.35064137456e-23
700.jpg,0.00181805814767,4.90575945072e-07,9.38844579897e-12,1.40429630464e-11,-1.22349702697e-22,3.14606489884e-16,-1.05025461517e-22
941.jpg,0.00167390244259,4.51365305884e-07,1.45294043706e-10,3.03467488188e-10,6.27344599529e-20,2.03365698793e-13,-1.11773194435e-20
807.jpg,0.00166697869983,8.4253702609e-07,4.43262078797e-11,3.06729222804e-11,1.10802939409e-21,2.80542298317e-14,-2.26791338483e-22
212.jpg,0.00201480023839,9.10387378858e-07,1.10434998654e-09,8.70387293435e-11,1.04320568185e-20,3.45639378978e-14,-2.48869764645e-20
321.jpg,0.00176839762917,4.36061124307e-07,8.86235229638e-11,6.16170260754e-11,4.13961590439e-21,3.92592796683e-14,-1.89632751076e-21
75.jpg,0.00169684477421,4.22679673498e-07,8.20403183243e-11,1.42558126813e-10,1.04015601294e-20,9.01736777615e-14,1.13795153323e-20
32.jpg,0.0020701854892,7.0880979034e-07,8.56109590538e-11,8.6994967724e-11,6.77831779513e-21,7.2818163459e-14,3.22795588881e-21
675.jpg,0.00217185562089,1.90335428386e-06,1.61599907159e-10,1.65615280271e-11,8.22494943804e-22,2.07479494146e-14,-2.39958857497e-22
309.jpg,0.0016805489756,5.19697068093e-07,2.57463452482e-10,7.72549498595e-11,-9.37132829013e-21,1.49852783087e-14,-5.55789366376e-21
683.jpg,0.00208484898079,7.67977320717e-07,2.17940945738e-11,3.51904103849e-11,5.972126348e-22,2.91021862599e-14,7.70125046679e-22
7.jpg,0.00201783083882,8.92844075689e-07,5.18674596369e-10,9.85570883076e-11,3.73439105563e-21,9.23802413995e-14,2.19681422906e-20
823.jpg,0.00133407156892,2.05263561141e-07,1.38689325467e-12,8.78125347562e-12,2.54310632228e-23,-2.51069677175e-15,1.7098614401e-23
935.jpg,0.0023031793655,1.05127759349e-06,1.00291830394e-10,2.70840019097e-10,4.22504909851e-20,2.60630689915e-13,1.44021637981e-20
601.jpg,0.00275568141872,1.60727119611e-06,3.68000793678e-11,1.48554605664e-11,-2.57420391902e-22,2.97179480004e-15,2.331933274e-22
452.jpg,0.00100039666134,1.47031452618e-07,1.4136342591e-12,3.90928421029e-12,4.10975007349e-24,7.57248535345e-16,-8.21983099885e-24
383.jpg,0.00166635701551,2.46301731314e-07,3.59603813581e-11,1.061379467e-10,-8.13477286193e-22,2.44711701111e-14,6.50654089451e-21
374.jpg,0.0016449801519,4.05443107264e-07,1.38329888115e-11,6.25739492006e-11,1.78631782383e-21,-3.41235025899e-14,4.45269486472e-22
579.jpg,0.00160106221566,4.94964490916e-07,9.44296150268e-11,3.22656289269e-11,-1.76548767137e-21,-1.70766272753e-14,2.3456345475e-22
483.jpg,0.000934500947222,1.24497439557e-07,3.05090557641e-13,8.59605636083e-13,2.02834029531e-25,2.38008986847e-16,3.90699628722e-25
530.jpg,0.00133263616626,2.42857244684e-07,3.51243735817e-12,6.37876016241e-12,-2.08023912865e-23,1.66195161061e-15,-2.1883509668e-23
451.jpg,0.000953579995435,1.25959874674e-07,5.5932433686e-14,8.12145598292e-13,9.79671326564e-26,2.82110292481e-16,1.42702727587e-25
244.jpg,0.00175645816351,2.79144717335e-07,1.31344512407e-11,1.88928254658e-12,-6.38612676275e-24,-9.98166641992e-16,6.91307842222e-24
121.jpg,0.00226874003213,4.69680471112e-07,1.3478759564e-10,1.33754563774e-10,-1.18810230912e-20,-2.57032142202e-14,1.34675713167e-20
261.jpg,0.0016289665061,2.38860834183e-07,1.81949535921e-10,5.33533198769e-11,2.63907940274e-21,-8.16689241204e-15,-4.54628660017e-21
66.jpg,0.00171861795233,2.23909090896e-07,2.30372887792e-10,3.55510538682e-11,2.76066588773e-21,1.25511707404e-14,1.65223445137e-21
945.jpg,0.00158482528007,5.12694998274e-07,1.27923220307e-10,2.11878547491e-11,-1.05480312564e-21,-1.4852928757e-14,3.2274688683e-22
650.jpg,0.00346740861506,2.2037535034e-06,3.10045964767e-10,4.44453976314e-10,1.09816124065e-19,8.87556106324e-14,-1.23132323375e-19
409.jpg,0.00094206978954,1.46967720911e-07,1.3242687347e-12,1.94375428653e-12,-1.66531920349e-24,-1.70807988359e-16,2.63665498229e-24
923.jpg,0.00256361064709,1.34885982006e-06,9.29407298058e-11,2.60129448006e-10,4.044015784e-20,1.98369706696e-13,-7.49000073016e-22
625.jpg,0.00121632243287,1.61677639643e-08,9.30464868193e-12,1.77587009582e-11,8.39321811021e-24,-2.22603694412e-15,-2.28125080752e-22
507.jpg,0.00130719900825,2.21851558227e-07,1.25194112851e-11,1.10045767083e-11,2.98235871102e-23,-4.93452493236e-15,1.2567695807e-22
593.jpg,0.00123187633387,1.87808457399e-07,3.54695369087e-12,1.30700482873e-11,5.18487934964e-23,4.03695918727e-15,-7.23257082312e-23
314.jpg,0.00207359154885,8.11981236826e-07,1.5240192793e-11,1.18065801097e-10,-1.08049994394e-21,-6.48805079496e-15,-4.89025127528e-21
525.jpg,0.00170236147484,3.0661162296e-07,5.18221818003e-12,7.04296285095e-12,-3.83472887807e-23,-3.10455232678e-15,-1.84368127446e-23
644.jpg,0.00118302136857,2.0869552185e-08,9.2917041932e-12,1.39578717133e-11,4.40828100043e-23,-1.6486844899e-15,-1.52720873704e-22
714.jpg,0.0022629453401,1.35768235958e-06,4.31228732619e-11,3.02591094767e-11,-1.0280234554e-21,-2.22136061037e-14,3.71369412653e-22
177.jpg,0.00147939282302,3.30951752642e-07,1.01532603367e-10,2.45728854856e-11,1.18773318955e-21,1.18289162557e-14,-3.09526599838e-22
427.jpg,0.000906958214167,1.20675023446e-07,8.27008041708e-14,1.75906217429e-13,-1.44990450931e-26,-6.10820424699e-17,-1.54894672279e-26
584.jpg,0.00126644538781,2.07986136785e-07,6.49177222746e-12,1.26883868742e-11,4.60926898941e-23,4.73559226767e-15,-1.0553034781e-22
45.jpg,0.00219445115716,4.43675431992e-07,4.54911111504e-10,4.05550016858e-11,4.63605666789e-21,3.38359884993e-17,2.97490661057e-21
377.jpg,0.00211572648317,9.20136515517e-07,7.7175981487e-12,6.01633037376e-11,8.80892846762e-22,3.48079712017e-14,9.51145335401e-22
107.jpg,0.0014241841885,2.80948827771e-07,6.85991281437e-12,2.71550233525e-12,-3.64073046945e-24,1.40985294813e-15,-1.11403717447e-23
19.jpg,0.00174367600368,3.63874913882e-07,1.34748597654e-10,7.10757787577e-11,6.200903796e-21,3.16882426362e-14,3.15140992333e-21
